Row,z_1,z_2
675,0.9134721644032451,0.2855286597018054
676,-1.1318049923488231,0.21583171558897157
677,0.9196016841506308,0.280522925164632
678,-0.09686342655178448,-1.086634466696105
679,0.4240231637554106,-2.0114444690067095
680,-1.1421983775988405,-0.6550013875052999
681,-1.3255512095701356,-0.6656930111247534
682,-0.5907631244740146,0.5912922695522285
683,-0.24488164708943078,-1.3816795203865113
684,0.751919171543755,1.1051807204227335
685,1.5773067296724192,-2.1922750371619117
686,0.6440544835793133,1.1250555524571837
687,-0.7245410225209091,-0.10602694382115281
688,-0.09139493355825574,-0.4453489509579314
689,0.4473063006983846,-1.0431037622273325
690,-1.2879265388012127,-0.05348318908710857
691,-1.8359209749843943,2.1570439610387204
692,0.28809684296037436,-2.157494189428279
693,-0.12964474353125868,-0.05333830730325722
694,0.9455381062679636,-2.2105525890585525
695,1.2886927249290052,-2.1972928966805467
696,0.16392211206183002,-0.801809386074238
697,0.8351869312060386,0.6125088573402317
698,0.8436965167736328,0.613655388251232
699,0.7014623708432662,-1.7369058546419884
700,-0.20107718907107217,-0.13686972587423474
701,-2.784971668961669,0.6448490306397263
702,1.059980060662566,0.5719752691069759
703,0.1883294499935624,0.34387889557195395
704,-2.9875057662998636,1.872641734243253
705,-1.6485390339032528,2.0216395332156054
706,0.1977321788279326,-0.9104594218777852
707,0.8201097148023464,-1.2048983397905069
708,0.1220234002822943,0.23736157711972025
709,0.27242974479370013,-1.1209371903255154
710,-0.4533422679137714,-0.36874078055336806
711,-1.5742982212383538,-2.156751230045709
712,0.48763791169741205,-2.4468822316549943
713,-0.423952361684632,-0.895752519740897
714,1.1992262515634378,-0.6171082123841959
715,0.38487293871228073,-1.7015180011522597
716,-1.0535841300872308,0.7037614784347977
717,1.1940532753519593,-0.6113592443895539
718,0.9333596565515161,-0.939884310162129
719,1.1620574086602267,-0.47507484718174925
720,0.8353545811767541,-1.3067643454831153
721,1.3880981195839197,-0.528408675032713
722,1.6103769335282185,-2.1225656784157465
723,0.07099848944020466,0.22224562481613597
724,0.11801932975101495,-1.6071714544852944
725,-1.122289721522584,2.006522778737892
726,-1.0028486500251803,0.3925548888499947
727,-1.1087616673411773,-0.427999608170293
728,1.2673853507913886,0.3748256177752578
729,1.265237546895583,0.3745502620150515
730,-0.8655912224909292,-0.9380691619625893
731,-0.9605659427952538,0.08962789252468002
732,-0.987109207231024,0.2201533034556168
733,0.010202324091074449,-0.9889450915271231
734,0.12988033712626376,-0.6043808149130029
735,-1.4154037778837267,-0.04767296683798198
736,1.2731678309438208,-0.26633251948140907
737,1.502277335404147,-0.312556699778223
738,-1.3572634777224244,0.2958578960000155
739,1.4922316202703727,-2.132356078899367
740,-0.32035844907113664,-0.30042983735728546
741,-1.0124745221138785,-0.4587546021607862
742,1.1653380521657104,-2.3505501838877803
743,-0.5887323524503594,-0.40346574923264034
744,0.5500606433049178,-0.9778340079835776
745,0.6929535925341714,-1.3475394974753594
746,1.3971464443502868,0.16684574696005264
747,-1.960599614149614,0.5638201277412611
748,-0.5014811560219112,-1.6192559728520308
749,0.9394002180132849,0.1033324312468113
750,1.3950092572000867,0.1618936255284173
751,1.1238513432222375,-0.6451404890541199
752,1.2925399343561146,-0.6854016495003147
753,-0.1257107686146748,-1.1789946617585803
754,1.1215545955285104,-0.6403275140375377
755,-0.883111821012931,0.26014273189145937
756,-0.7547990551554538,-0.24150210177393008
757,-0.9459175646653666,-0.694014520459543
758,1.6173559311909975,-0.48135040145178676
759,1.4052443977949534,-0.44646625307070653
760,0.9371545394092535,-2.100936505982285
761,0.7954733974218962,-1.9449621180675982
762,1.1126190708076602,-0.6173821382877305
763,-1.1202238508230884,0.740983955861107
764,1.1200616832662569,-0.6170573437220779
765,0.19347641005352315,1.1651049029395273
766,-0.0040288619197977864,1.1598627906087582
767,-0.5575927721252562,-1.6877579118830315
768,0.5435001999746845,-2.0707987801537198
769,0.42841638891841505,1.7073878677185352
770,-0.5356755341361883,-0.9224560922639744
771,0.42593502686035156,1.7141462505272973
772,1.7189166911572367,-2.135583137084105
773,1.6530726506787856,-2.1386840109736447
774,0.7220370320359848,0.6766668046099938
775,0.43153286031155785,0.7386914721592369
776,0.4255932762615202,-1.0731072752149378
777,0.21516970898751622,0.26401764189457116
778,-0.08825528645763335,0.12791986473002592
779,-1.4816353402155225,0.775129463446666
780,0.3673826022284325,-1.9976001912491568
781,-0.042364897563936486,0.01008107249312791
782,1.561954913244794,0.16817187755567978
783,-0.15037032729418018,-1.9134988086172462
784,1.5637299346792877,0.16967316938350321
785,-0.14879569397317766,-1.909320464603219
786,1.509264085412982,-0.6475298699695378
787,1.2662017383912245,-0.5895820979967955
788,0.9753849203400511,1.0262217396221143
789,1.1214877316602754,1.0005333670398993
790,0.9851708914846662,-2.2620553056350783
791,-1.5885656056208426,0.5189412494291921
792,0.907546669449851,-2.3026418511634326
793,-1.1238475214790602,1.2878585640542182
794,-1.7232435032614268,0.5621436700469917
795,-0.46721072264682534,-0.40460342111157427
796,0.05658232917377897,-0.14155044164627903
797,-0.5971119475658908,-0.6374836235566432
798,-0.5163424012199186,0.7782383076679189
799,1.337234306165496,0.04332216455706095
800,1.3402118679750044,0.03633888955037091
801,0.5834673323388901,-2.2344646089292115
802,0.29225977220132876,-1.1194476732999616
803,-0.4165755893100705,0.11884560539808423
804,-1.1202056567298562,0.06139885512770252
805,-0.3369340862871651,0.3127389005199357
806,1.3425739526018194,0.7254075025361296
807,0.4113698094933606,-0.18900233645513514
808,1.3361556913884922,0.7314207048853745
809,-1.1642027260357655,-0.5927940424686856
810,-1.359347003924719,-0.6153379587640434
811,0.09437515672016414,0.5796196089986317
812,-0.5861438314488587,-0.28282044176465926
813,0.47383404826332615,1.501322143111728
814,-2.0641676155246427,2.1648079237752067
815,0.044494779481391016,-0.2203008593960163
816,0.47595221197262144,1.5149763327042227
817,-0.10548002405341605,-0.6720437705279607
818,-0.3861228869306743,0.2985668908586483
819,0.27898212853238086,-1.5376676131053348
820,0.06210449427075953,-1.7454425365629769
821,-0.5895491007743525,-0.34125340544693455
822,-0.9046454215922166,0.7904323790794306
823,1.4493218540445048,0.14127498697632604
824,1.5728765561922318,0.1165270232306148
825,-1.2282828113563322,0.03608220381716229
826,1.034167346480735,1.047133298990391
827,-0.4672378839482129,1.127700385732534
828,1.0343985593062692,1.0423135920086892
829,-2.2690018828043477,1.8839836561300887
830,1.3677001175608163,-0.0628691137824796
831,-2.087322989805123,1.9794763946746514
832,1.3665679989227641,-0.06631074173913054
833,-3.2704803625866905,1.8381104421504304
834,-3.07217082875555,1.8446699391729635
835,-0.5854897945786789,-1.317375016127049
836,0.6503019312645,-1.745785183745766
837,0.3163326341988791,1.8644356960522035
838,0.31403360535442243,1.8650180327444004
839,-0.2995367045076432,0.933383797343302
840,-0.7299667245566043,-0.7618251353742046
841,-1.5448385849340647,0.20133060394604085
842,-0.9526154184445875,0.14043326889153712
843,-0.6090719890365394,-0.3339894494321407
844,-0.022412064109367608,-1.9715558604387686
845,-0.8607079796126219,-0.0897596754275987
846,1.575630281354058,0.10668727070961692
847,1.5741963055276353,0.1092682650446091
848,-0.6397611037350545,-0.028832391952091228
849,1.5736682728308828,0.10934382741578656
850,0.9856731179915937,0.17083159232833378
851,1.6088194838784733,-0.6097988051101059
852,1.829841794979351,-0.6557935711934063
853,0.3096303595810728,-2.3610303022046017
854,1.4292323849952537,-0.004124670188879957
855,1.4351904353121425,0.002052832695690003
856,-1.5532232803132768,0.7392024076196101
857,1.4326947617719483,0.005643145329910897
858,-1.2998156818034639,1.4522252199761003
859,-1.4149932233529432,1.2466908069413087
860,1.6580239362603102,-0.2422444330747834
861,1.9292357385086378,-1.4318927357224016
862,-1.0385280354703526,-0.22277844797706053
863,-0.3517016375292508,0.27698679537708704
864,1.0832901504595378,-1.7310373794782308
865,1.9284632350453288,-1.4229395900902042
866,1.1597462883477165,-1.7176510253930968
867,0.9214210780055031,-0.12939873970216376
868,0.9358350500487931,-0.21989958278733462
869,1.4967731304225207,-0.20640995928152112
870,0.16316969680114274,-0.8624026775225839
871,1.620640204218374,-0.817578231992889
872,-0.5839435078176786,0.45812333950640344
873,-3.235088304976021,1.713652786042332
874,-0.4784315970363699,1.0226710732767101
875,0.07191877199384478,0.4103772959482679
876,0.1424637692244468,-0.697963121755199
877,-2.2340954562206146,2.0834196051133893
878,1.3996184108092953,-0.7685228919104291
879,0.4480751846015249,1.6286095852012212
880,1.9350893403370215,-1.4676430135553973
881,-0.6281833390490974,-0.9923175207662635
882,0.5896481522265957,-1.1084208584436854
883,-1.4965796166632401,-0.20988474157366838
884,1.9310781780318642,-1.4484709679096457
885,0.4503112184430157,1.6243937048703174
886,-1.5042938862234163,0.12843708367880852
887,-1.4314989610399087,-0.6681988330509682
888,-0.9785105857163743,0.5316834474277407
889,0.13378004878867983,-0.8961093894333714
890,0.05594151488868709,-2.344910782607119
891,-1.4295994257075815,-0.22055111506943048
892,1.5264056128169448,-1.31901434101294
893,-0.9595695097907807,-0.26725022163620366
894,1.702612032064223,-1.355245224289584
895,-1.6987225928683756,1.0733755124846114
896,1.7800773872493438,-0.39857728778203266
897,1.3367966741740607,0.7480513090070345
898,1.6322848621787949,-0.3665181947420019
899,1.1839536207055792,0.7739420159456563
900,-1.9008096917615134,2.1451782210299295
901,-1.9285893330062462,1.4174224193226923
902,0.1848270302892179,2.398731705792479
903,0.18762670420197183,2.401241673299296
904,0.5834672071248719,2.2945392883492692
905,0.3056650215022713,2.351006193998313
906,0.962007264654366,-2.4734927483256617
907,-0.48875570273851116,-0.009948642105900895
908,-1.6062630442637778,-0.5768200284124082
909,-0.0311919457072135,-0.6322429666086163
910,0.8883918473839406,0.3664391306316346
911,-1.1134299535635996,-0.06623409318301302
912,-0.5847231443206907,-0.007371720220906145
913,-0.21646595798122414,-0.3315202714482777
914,-0.5822226525991788,0.3072795997949737
915,0.8963902914695563,0.36022844304335294
916,-0.7077645830585837,0.05017858142455674
917,-1.0019606567788684,0.5197421745581376
918,0.5228384152642811,0.633023049082936
919,1.395191121397094,0.1754945040026211
920,1.5861067207039512,0.07462704521069856
921,-0.528416362550447,0.561426762098112
922,1.3910932902473452,0.17724307960681657
923,1.586692359867783,0.07073276661718372
924,0.518893548027535,0.6284686464117313
925,0.303899338189275,1.5730620460345748
926,-1.4524549245942247,1.5212827102992612
927,-1.6054591758192183,-0.259688748062403
928,-1.8075725102171605,2.1975256850395146
929,0.2979376282956405,1.5748105616926713
930,0.03705308847028955,0.0757609685894547
931,0.9256519620761833,1.153674306639924
932,0.9713288313110614,0.3751514438708435
933,-0.05436260355581298,0.18382545829960756
934,0.8886207007549148,0.39828023774704285
935,0.9290199616715576,1.153643214200725
936,0.7791685901577262,0.8865299853338199
937,0.9442084019254405,0.8492323658652656
938,-2.571497463772035,1.978962979486392
939,-0.1655125525265642,0.42713130291674045
940,-1.0597128096009558,0.6827464830380762
941,-0.09110229058374592,0.3572595875283568
942,-1.0984744310364285,0.48993262003396
943,-1.1811940617651362,1.8975725041054374
944,-0.8887666500231776,1.9682767940264596
945,0.10383022103160848,0.2808323930087394
946,-1.3141844863456627,1.4525831660312214
947,-0.7972961290158398,-0.48282723082984225
948,1.108380393743496,0.9393020781736109
949,1.3721388500157488,0.6199135290259123
950,1.3658422325497046,0.6176338081032686
951,1.369056341796167,0.6178935499432489
952,1.2222081224166037,0.9158388269006039
953,-1.027419006141498,1.2731719911233115
954,-1.302025407239344,0.3081069750388084
955,0.029837232003396042,-0.7311689721111903
956,-0.4247047114302346,0.5028430824357523
957,0.14167950256545478,-0.24865587226128164
958,0.06525930503643425,-0.5084288258859194
959,-2.0381386245336164,1.804645700271338
960,-1.0416288172436214,-0.0919292685322105
961,0.7221679335549561,0.4268007844851805
962,-0.3372282202875157,-0.4932001134489256
963,-0.5243168103728808,0.028229366868037165
964,-0.29878890288493365,0.06363223350244715
965,0.7210088243672608,0.4296941673886982
966,-0.8301012944962295,-0.25147296633312893
967,-0.15164117902967703,0.49402904023764255
968,0.6383494031840667,-1.9687340735408763
969,0.32408493624045964,-0.48618746631006293
970,-0.5083399796428479,-0.22098922525220244
971,0.7597790498604617,0.5979534865103739
972,0.7578980722529697,0.5898593076826192
973,-0.3134831745848303,0.5823890924396727
974,-0.34280511905838357,0.8608851863941421
975,-0.5295616612059871,0.4273042078962064
976,1.586569631182893,-1.0519248292688461
977,1.5916038907021235,-1.0610921102983617
978,0.750760972954525,-2.3659304916712554
979,-1.2630374759225924,1.4472276880628194
980,0.2931984022272207,1.6083745693587173
981,1.2653539705519594,-0.06378071285155264
982,0.22682472245780705,-0.217531348466188
983,-0.18906153807760595,0.33574515519744963
984,1.5389131647294993,-0.11280578025366349
985,0.2986796284969315,1.6144004636447082
986,-0.761251449557118,-0.6385400516254904
987,-0.6223480527498405,1.289024716567231
988,0.3405815283554427,-1.2572140658630648
989,1.076508835725122,-0.437677431357596
990,-0.3784116019234936,-0.22436042782184878
991,1.0753222718211386,-0.4484660425570184
992,1.4492520236229698,-0.8172573017623663
993,-1.5350799307044498,0.7623460074945517
994,1.455572351069106,-0.8097955564601039
995,0.4589573593364827,-1.9016794039036504
996,-0.44650312694266525,-0.2766723362699113
997,0.34883526665951875,2.050305091413355
998,0.3465151769013071,2.054139211227691
999,-1.4163408162259314,0.8886286278118317
1000,-0.6594709084107915,-0.7646974259902786
1001,-1.5765979391707712,1.4972226027207953
1002,-1.5149669369890137,1.4600214806729088
1003,1.3515824785493646,0.6951314422131369
1004,0.47897426407651517,1.8479407706464699
1005,-0.40182738951922936,0.3125813487754889
1006,0.6431926837727957,1.8117772601399715
1007,1.349309156114822,0.7016932915412808
1008,1.3096472964583692,0.4148369874039916
1009,0.19893785111431378,-0.5188206496617654
1010,-1.3299485653128529,0.4575916338747939
1011,-1.0142469037268316,1.1116925765833257
1012,0.27907635082314136,-0.7951571803743223
1013,0.04004363466721243,-0.926601663968162
1014,-0.02419628021740823,-0.16731173489184578
1015,0.13537229250453645,-0.732613802019759
1016,0.3589597227590989,-0.01614759917153273
1017,-0.2709676693330513,0.2801442876832282
1018,0.8764242118786497,0.406019066366522
1019,0.8802778714551489,0.40773110715182675
1020,-1.218254827589926,0.420798294050608
1021,1.1504759307754997,0.4814736446550082
1022,1.1513303015889402,0.4818747380324322
1023,-0.1374043891340607,0.644361403661436
1024,-0.4082671422403722,-0.0369819710288091
1025,0.3567896454767851,2.365070118905317
1026,-0.6465251860099601,0.0848473662847191
1027,-0.1404676374488564,-0.5352281867547408
1028,-1.7413265767695318,0.9590069905570854
1029,-1.051841018080803,0.47390054264885284
1030,0.1875659330587756,2.398653400315384
1031,-1.5416941752807618,1.7962486011416454
1032,-1.124848750415512,1.6478066646979763
1033,-0.1942146651633444,-0.6094261965618138
1034,0.056183795466831096,-0.6793526121720608
1035,-1.5641916244329996,0.611063244951082
1036,-1.7867874644905741,1.1843295746414289
1037,-0.6525364629730848,1.0272758547313185
1038,-0.413894895100021,-1.3843624567313912
1039,-0.11012199087573092,0.00937329242336384
1040,1.2997498891559351,-0.2127201395502794
1041,-0.7792667429091753,-0.012905133303201108
1042,-0.749876581976272,-0.2269570392762956
1043,1.1872300464404144,-0.18735931850589324
1044,-1.1221444084810221,1.2699571336415587
1045,-0.3300339090889832,-0.7235635605147297
1046,0.33225083302916275,-1.1709970998877928
1047,-0.4296420646844271,-0.6991067629500761
1048,0.6524908534434923,1.0455376212144798
1049,1.0470338417900071,-0.2592707712553386
1050,0.8886073262633558,-0.3229722801424254
1051,0.6577538345604009,1.047077946779761
1052,-0.04666306276807341,0.06720721755832139
1053,-0.7760450993365079,1.0098424895088074
1054,0.11062289990809508,0.1121673805391442
1055,0.6697501016713282,0.9742369905808784
1056,0.6697531870421718,0.9795864961025974
1057,1.0294613507539991,0.8606588432864551
1058,1.3143508195966878,-1.7896339216231507
1059,-1.1274898745687894,0.016231795204604126
1060,1.2485172444633126,0.8124023289187358
1061,-0.8550817392890553,-0.144768059733161
1062,-2.0318595167678053,1.839529184486439
1063,-0.07131024914213155,-0.12858943844021242
1064,-0.4853254460995213,-0.4972695160406604
1065,-0.014264808590161758,-1.065901872509869
1066,-1.0201840500155255,-0.0977108296073366
1067,-1.1008861504436707,0.8637384122823316
1068,0.4437686746144836,2.008113412447482
1069,0.4366159330856534,1.9975187280189801
1070,-1.0055875746220535,0.47036220369775805
1071,-0.3097790187638154,1.252821087364574
1072,1.9418558853926655,-1.4943516068810956
1073,-0.09672769669226541,0.32416320560793216
1074,-1.1540977903518153,-0.44013873663277153
1075,1.9361424562814715,-1.49804824469746
1076,-2.147243548837267,1.720099096465143
1077,-1.0095008378608363,0.13487010857827794
1078,0.25947835708632305,1.7471184590540927
1079,0.26178612576234667,1.7541048256805178
1080,0.4735942904066885,1.9453054089936515
1081,-0.8154154332859381,-0.07273318772540409
1082,0.6741173397372731,1.9884346084023858
1083,0.9882005755955422,0.6533856957571903
1084,-0.36173014366204675,-0.14838496124762376
1085,1.2126576728241738,0.6026519681365398
1086,0.5821409678560895,-1.746258795586722
1087,-0.4123151317070489,0.68282682252262
1088,-1.000086345415301,-0.17121325452693742
1089,0.516454157163778,2.060865920560092
1090,0.7330298184378236,2.0161395777262827
1091,-2.1580684062676334,2.183664281747495
1092,0.09532412247360635,-0.022685102663710308
1093,-0.6237825199784164,-0.927364933096009
1094,-0.05113804006820106,0.028945015531945707
1095,0.49885318098515236,0.6764738493222712
1096,-0.303619227388731,0.47540719776674817
1097,0.5100933092821207,0.6843656616997755
1098,1.1773825940200118,-0.5199967660738124
1099,-0.003651681634141167,0.34360507513440375
1100,1.1766904701921053,-0.5163328262104234
1101,-1.2298711401010347,0.4559277166311638
1102,1.6761101666025393,-0.3543217463697699
1103,-0.43172755963976134,-0.7220590245387275
1104,1.6781055063474895,-0.35152012259431414
1105,-0.06118415071243336,-0.3998237015318891
1106,-2.001137303888715,1.249710416266092
1107,-1.1991175234114884,-0.41403858575995933
1108,0.89136143655139,0.26047905010779787
1109,0.35914651886160204,-0.7059504068246141
1110,-0.12366791828423007,-0.28977096830093496
1111,-0.09707068049059533,-0.12886419178631942
1112,-2.5573946510565237,1.265872869624506
1113,-0.9739017510791734,-0.3664336542615203
1114,-0.7825353064396805,-0.15866684720213264
1115,-0.939320610820563,-0.2742422209026787
1116,1.8052564782443778,-0.510687881192891
1117,1.7995403547786286,-0.5030320379251749
1118,1.6871439880792618,-0.480289673472527
1119,0.31699533370769645,-0.6363481589114066
1120,-1.179371792499992,1.0263116121532263
1121,-1.8080023946956776,1.8725748026442048
1122,0.3405185385767463,-1.1035180505321713
1123,0.3578216189157568,-1.035910553398336
1124,-0.4288001225233882,0.019867229145710815
1125,-2.211518947906977,1.8988647600919435
1126,-1.4463097126669942,1.219839982918277
1127,-0.9488350232155675,-0.6948360971831463
1128,-1.296616255795335,-1.002430116060853
1129,-0.6199922761178557,-1.5485814160562226
1130,-1.0021867987504225,-0.2972602743917049
1131,-0.19238174789519144,-0.4022115226463442
1132,0.2723338379992249,-1.9929645249634105
1133,-0.3232182834446907,0.40853067033099344
1134,-0.729820657160536,1.668106642752699
1135,-0.2990961665011098,0.14130780099300627
1136,-0.1565777647424146,-0.7097643765951412
1137,1.3706262059228111,0.2521375077270232
1138,1.3688198936416733,0.25293486786388064
1139,1.4282839219599301,-2.021329013009351
1140,-1.3467131145803055,0.9105914913721014
1141,-0.17769874264209753,0.23159729660400805
1142,0.12771894101059292,-0.4561375773656398
1143,0.08431365925371125,-0.35242296273766194
1144,-0.7891249131699729,-0.2593123798671159
1145,-0.7716478121944083,0.001864682973914102
1146,0.008284777372047046,-0.651307959568017
1147,-1.3037210370613668,0.13395029436668676
1148,-0.6317186488333505,0.665122751187892
1149,0.37345826165954943,-0.43660312976170546
1150,-0.6240005541514928,-0.33244659195356563
1151,0.2096614803158127,0.27848943258729014
1152,-0.515560041094736,-0.7012786513301553
1153,1.3866713527077854,-0.7293849494593511
1154,-0.03824426198580561,-0.22883598495159424
1155,1.2374726015037876,-0.49307869290184625
1156,1.2139888976891637,-0.6992272243907621
1157,-1.1854961429494144,0.3703475789529221
1158,0.03767719407398019,-0.011408301620275039
1159,-0.855109650549776,-0.471241904529955
1160,-1.075608152312189,0.8696688404868275
1161,-1.6167028405855075,0.8769227552053326
1162,-0.6992715149725139,-0.2541616231293836
1163,-0.17665387868668928,0.30734411653979227
1164,1.4926586032112525,0.09234764293226969
1165,1.2738994828752186,0.1493093928298482
1166,-0.4762681238988697,-0.15050983219149536
1167,-0.021910830635187655,-0.09640380505003188
1168,-0.6341005407162174,0.4867897516545449
1169,0.16718650821361825,-0.8606293777360675
1170,-0.8552043357516176,-0.6000241548292513
1171,-0.16642147563093915,-0.6114677161026738
1172,0.7296393673084713,-0.819735504677041
1173,-0.30912716896071896,0.28506899066067376
1174,1.03020172373903,0.48333925678484624
1175,1.248714664797613,0.43752598673617515
1176,1.2934620503126915,-0.6732349211861686
1177,-1.6345136709425028,1.949199987892732
1178,-1.5607418027781639,1.496913369756583
1179,-1.197022009763276,0.807470359463322
1180,1.0749362463470558,0.28141351222223654
1181,1.0714971316394686,0.2882496550578982
1182,-1.7960782840196703,0.9006624038750045
1183,-0.4517994657790272,-0.3356124319766271
1184,0.3764850471392665,-0.7568603429008391
1185,1.5831844463314344,-0.24265205250417388
1186,1.536391106755852,-0.45125652569280134
1187,-1.2804431903227234,1.125867803707088
1188,1.5373824281489261,-0.4382560384964122
1189,1.5726643075721913,-0.21604141992497047
1190,-1.690698670581603,2.123341744372639
1191,-1.2624270654024963,-0.2529662901109387
1192,0.6523344688009399,1.1276625258006947
1193,-0.4260011070039021,0.45385221428584216
1194,0.6551844648966052,1.1281096586896842
1195,-1.7594208277560286,0.5075240744099523
1196,-0.09370202637053437,-0.0736518534657116
1197,0.6280435468252966,1.6608875382654644
1198,0.4530124646982507,1.2627764496151221
1199,-0.7770668105565129,-0.09007820519907965
1200,0.9049743486241894,1.6037812787390762
1201,0.4546192991215181,1.2571766312729202
1202,-1.0691156284987564,1.3224930191894149
1203,-2.1670797248925617,1.9825765978813583
1204,0.02172967735253426,-1.7501922724794927
1205,0.4511473726393277,1.9813854527275527
1206,0.44572351206737937,1.973467842305881
1207,0.44755112783820394,1.9813227703820748
1208,-0.9131478200433916,-0.3712304499527077
1209,0.44308907026857647,1.9800711026135749
1210,-1.313485178121804,1.3861830453835655
1211,1.2258560847638842,0.1959445272237872
1212,-0.36464570962383097,-0.4415517062463888
1213,1.2228311674073251,0.19296971004177843
1214,-0.49213787115686586,-0.08480787571915173
1215,-0.79182837350259,-0.2543408107614803
1216,0.1462749946555287,-0.13509674653358197
1217,-0.9178140712014927,0.2690708963386463
1218,-0.6426432192884997,0.10475140114733032
1219,-0.04430865295844663,-0.4921730653020424
1220,-1.1612866685593148,-0.61126245378238
1221,1.4739262331802345,0.1665532218388416
1222,1.4793606936536532,0.16583630012408376
1223,-0.8006447774889652,1.1671322539195466
1224,-0.5577826710418758,0.19064351422287143
1225,-0.6151324221347286,-0.21430079712690886
1226,0.26761983957851343,-1.8292711359077856
1227,0.4592971074440501,-1.7224294020338657
1228,-0.9220893498300182,-0.37894626141024196
1229,-0.4015493618322375,0.5962824628349931
1230,0.6387947495940198,0.42225163392407705
1231,-1.101880602750506,0.27145525475049875
1232,-0.9403456678924685,-0.5350601358338429
1233,0.644772983039559,0.42301426647384127
1234,-1.9848587241270792,2.17697459684297
1235,1.5852678382993073,-0.6712620081502406
1236,-1.649490341876175,1.8545978583709597
1237,-0.7137341045238025,-0.053990319804878145
1238,1.5873151746698355,-0.6589818988576985
1239,-0.9500350616622469,2.3645403567787056
1240,-1.5719536849188387,2.1793546313371075
1241,1.3197600844598272,-1.5599820922732657
1242,0.8402589055315078,-0.22177648049092993
1243,-0.43080147637322225,-0.2205488803721332
1244,-0.35002554119479873,-2.1588191432325616
1245,-1.0581270771957167,0.48385005102851314
1246,0.7421180636622552,1.0431542562289622
1247,0.781755217112843,-1.4825661745940575
1248,0.7367651052907739,1.0371194101594687
1249,-0.9963984507087431,-0.17113805191902995
1250,1.8190084264581177,-0.5649153940531288
1251,1.5966748841630733,-0.512759826193723
1252,0.7038761564433728,-1.113322607659443
1253,-0.714529607968299,-0.25773952349222873
1254,-0.4655025555820023,-0.42697361659192046
1255,-1.4210666800288836,0.7230287441757255
1256,-0.5347985197443305,0.6703037883982292
1257,1.291226749544528,-1.6446508009087817
1258,-1.7022262304557105,-0.38769384352890696
1259,1.6985103458547346,-0.426894295558938
1260,1.6963147903875706,-0.40867502614697454
1261,-0.4572168767755859,-0.09811596690130216
1262,-2.099973513943156,1.8217087484187782
1263,0.9428091039763755,-0.4971673906521845
1264,-0.6242008552299058,2.433523685744468
1265,-0.12218032760695513,0.028015979143302394
1266,1.3739737822982538,-0.24876380129081543
1267,1.6418433599742617,-0.29816691780415244
1268,0.03147619339999773,0.09777726121668319
1269,-0.07473875988184814,0.1581435845244086
1270,-2.150765430504968,1.9073251049364057
1271,-0.28168043511694224,0.5843973958155844
1272,-0.05858419325356418,-1.2315754983286038
1273,-0.8371965627183555,0.7694952427119093
1274,1.3676461960304787,-1.4739365893076337
1275,-0.25364027479483486,-1.115232220464498
1276,0.5343639269899789,1.5974925656928263
1277,-2.632234722582107,1.9981362960105686
1278,-1.5611990870205383,0.10422201823442492
1279,0.5324984860133306,1.5892773070680153
1280,-0.4062933496568112,1.5015915025919995
1281,0.8461959552490732,0.21035057848077884
1282,0.846710830779171,0.21240519833953492
1283,-0.8219836909672397,-0.2887928249928254
1284,-0.8697621029102723,0.054693930696270696
1285,-1.3708746530922296,0.5796603001481775
1286,-0.14362511175373457,1.0303697944290375
1287,0.16897580670279674,-0.472268729330766
1288,-1.5241934921865181,1.4050767941158608
1289,1.5935339137889903,-1.6037924709157998
1290,1.589621846112462,-1.6012195867199293
1291,-1.6246239249827426,0.6263912757284975
1292,1.0596083496158655,0.007646655137974761
1293,-0.2969087086779122,-0.3757028133743713
1294,-2.039628238750696,2.113427140021115
1295,1.0588051425580638,-0.004595316158542549
1296,2.2074113632826036,-1.8893791899477257
1297,2.2138860085225,-1.89000159480222
1298,-0.05647908324367185,-0.9021995190286656
1299,0.017236993764202003,-0.962989204656502
1300,-1.9575588190784845,2.097803495821502
1301,-0.37802655249850625,-0.8998074356595174
1302,-0.9169452554490237,0.058306155770383575
1303,-0.809695805008524,-0.11799125435526096
1304,-1.15762537214411,0.9003603227253782
1305,0.8482541626502715,-2.136245384868937
1306,1.5175955749930399,-1.2885787492673952
1307,1.6713389196881907,-1.4209805143569154
1308,-1.7738140897549124,2.0871316665172768
1309,1.6719866272383799,-1.411735519212419
1310,0.4961173481176753,-1.0014976582957968
1311,1.5122930077076013,-1.286394175982643
1312,-0.03452091644200173,-0.6751144114289197
1313,-0.010534367881505772,0.3572059111911345
1314,0.5129798768615288,0.7426906809736732
1315,0.4303764199670155,0.6834224553609758
1316,0.9172834219974348,1.5547460653536505
1317,1.448174433484405,-0.1845149842837956
1318,-0.7431276133058882,0.4198028731155584
1319,0.9186367346854528,1.5531903494557342
1320,-1.569734270511286,0.06289338706520858
1321,0.23114280364104234,-1.6862623588853949
1322,1.444112810159621,-0.18221430716688194
1323,-1.3153203911365716,1.024119197404768
1324,-1.2274604328361276,1.3223113507775561
1325,1.10699723566819,-0.19235833817344924
1326,1.111250266745679,-0.1939024310115968
1327,1.106755286736391,-0.19313412224792342
1328,1.1042618934494655,-0.19058085420217022
1329,-0.4295185468152219,-0.9145208567442777
1330,0.5448346798433432,1.6480881988948244
1331,0.5487801542076194,1.655938578966553
1332,0.8925930626763916,-1.6775561271383757
1333,-1.15556140877395,0.6545239251051412
1334,-0.7010784893690031,-1.5765260065812847
