Row,CL,DCP,kDN,N2,N1
287,-0.035412767647887505,-0.17986164830066295,-0.3979449865661394,0.3373021643305232,-1.1705788334981209
288,-0.3486711086408776,-0.1825119223207628,-0.7824740406054229,0.45993493596050217,-1.1663248613167454
289,1.8127834071031377,1.375313024272906,1.4938035252529445,-1.3386386705339384,1.1522958798410612
290,-0.5373931072265802,-1.7940420688713707,0.38089578467297847,0.6439209791005628,1.1540861356636551
291,1.8090689879205404,1.3739856266160835,1.5018645359614895,-1.3377972379330543,1.157419530337266
292,0.27374173234517846,0.8334086944774652,1.4927310639860751,0.8298840685275459,1.1600829564531374
293,-0.440154681470742,-0.18917425340694724,-0.3880915774013058,0.2419374063442534,-0.4681570943864622
294,-0.44410432530463867,0.0899799821634394,1.1299410901217968,0.747669583875364,1.1582398788346213
295,0.23395977772296717,0.09363498123487511,-0.7905392508896731,0.21545563384588862,-1.1651142475100178
296,0.36418561480070594,0.060448761507160866,0.7559822805050603,1.3514668837474872,1.1582852915150565
297,-1.5598699132792144,-1.3882661200550195,-0.3913416160985895,0.6383364176247357,0.14360603794964416
298,0.09987134742510578,0.05515635076690967,0.37659458764341436,-0.6078533599660084,-0.2543962124679634
299,0.11647146340765736,0.063629104226594,0.3785479699104662,0.2501867710916476,0.5024235508853855
300,0.10296524487113756,0.06710648935296747,0.38715431151278173,-0.6399885687898172,0.13991231460494324
301,-0.5969690260292893,-0.18478242125493438,-1.1847274015408387,0.3938216125075498,-0.5934534693544374
302,0.11409764072463184,0.10009776125062078,0.3803427005997607,1.0292631751866586,1.1571532139439478
303,-0.03955790935841298,0.06985668431877948,0.38496012470412116,0.7811436028477864,1.1556300734846883
304,0.034416934432930986,-1.3743019847174476,-0.7985181256779347,0.4443166514899697,0.14097331922282397
305,-1.7324200656762725,-1.3831643132025375,-0.7834423860133578,-0.6671625968427272,-1.1676393366228761
306,-0.35813502218150123,0.09689163693936483,0.0010070373711586027,-1.3392691738131057,1.1604101803445706
307,-0.8361659658933845,-1.3765191969023278,-1.1879317118924972,0.7308265066199924,1.157232759958019
308,0.20228213144833537,0.09277696293242588,-0.393590283581973,-0.9592113124533445,-1.1660477721508407
309,0.21114171663094955,0.09122452403402709,-0.38538955223643573,-0.91537140451137,0.13796709806862845
310,-0.4790634984427599,1.2239869002598112,0.38069622698338496,0.36707868069280064,-1.1678250513871693
311,-0.3412156767279076,0.09881821160207035,-0.0005221335372423076,-1.3431870898430098,1.1552117081177498
312,0.9529096871561871,1.223951493081282,0.3825638382760729,1.2945388621636786,1.157644031724572
313,0.8445528065888611,1.3216030222291897,1.1239321891854415,1.2502522708400132,1.1557531574725761
314,-2.1244745310052284,-1.3785198321535816,-1.5975114312311105,0.15319599519251034,-1.1619646929790468
315,0.6144682639653958,0.82823590308146,1.5042845762123425,1.1139722881896241,0.5036571215733698
316,-0.7195479603955033,-0.19160260924692382,0.38019619366561347,1.1244096425186236,1.1583887679102214
317,-1.7594370815185618,-1.7992495528400263,-0.39499238681597765,0.23349437052211738,-1.1677120769325557
318,0.6635314781072719,-0.18901939274735702,1.1284766546678757,-1.335052030042165,0.14370380318804465
319,1.5306602092009987,1.3751032020561502,1.5027994169625092,-1.3405610781258357,1.1577350306361338
320,0.6567823936940661,-0.18736088629557973,1.1235724280200872,-1.3410015682185523,-1.1693128452437107
321,1.5335377519241902,1.373280535966121,1.498730395194605,-1.3434503209941284,1.1586432235934019
322,-1.6837613498118515,-1.802766157543735,-1.1795525511535156,0.25020719150828924,-1.1620716263132502
323,-0.3050285508287964,0.05968357892446025,-0.0015589995786122071,0.4000358370882897,0.13999874817275712
324,0.557381025682998,0.10164315461930284,0.7594434252204397,0.6868660438401353,1.161548391297617
325,0.0479510651556715,0.09164269595404778,0.003955011579962082,-1.3385053134173739,1.1563840945418564
326,0.04513409312638316,0.09744663933279524,0.0015430016356595562,-1.3391653711665263,1.1587339713147393
327,-0.05536893151115264,1.372706236879393,0.38159509269468167,0.012241465640427777,-1.1634273557086559
328,1.1454010409325108,0.8345561650086581,1.857730911669886,1.4999322995088102,1.1588617446471003
329,0.4052831263552025,0.09619724724301272,0.3814633272606173,0.6734238431223829,0.1399069960621374
330,0.2562445769152592,0.06568863068472487,-0.001202409458693089,0.9199231196105335,-0.2519665643721035
331,0.6608256565423575,-0.6743589878039102,0.3754914503745389,-1.3348054252527006,1.1533957304994051
332,0.6546716402538222,-0.6664395449727756,0.38751455539147833,-1.3367217509851737,1.1578514746418265
333,1.0169837606930245,1.2276382030018957,0.7605204270199805,0.8891912958457469,0.36121626839410964
334,0.3482485979318813,0.834142355352032,0.7509112785390348,0.4432509106492208,0.6757354529213346
335,1.7662023120663122,-0.42342598672143683,1.8548846071344112,0.92036708613305,1.1559856226049132
336,0.5358118404122751,-0.43003562965350955,1.1294456571474643,0.7287168890369846,1.157624105901524
337,0.15434647109455726,0.7009772483792608,1.1305227795406112,1.066595116909198,1.1592341799812202
338,-0.14954546380450362,0.8279687252148256,0.759736455667613,0.9037857994730757,0.8875103236045929
339,0.8531621341549155,-0.18500411601558037,-1.9261940887302132e-05,0.6598895436104021,1.158184629315385
340,1.2766578417193628,1.7271692136918688,1.1297199543760044,1.3176128902118118,1.157146252750391
341,-0.3244006184740231,0.09543630491567937,-0.38722352860570614,1.0688134717399884,1.1587097394830637
342,0.16495040699185212,-0.19074210523985088,-0.39050176113348245,0.5965447222800637,-0.6884022316526979
343,-0.39830568426589075,0.09148394935879058,-0.3893155477172237,-1.3375368100965739,1.158645932858295
344,-0.4106056771070568,0.09839848825845324,-0.3914080519405125,-1.341150720284033,1.160674559354142
345,0.032299528278921866,-0.18893519226249236,0.38896331925475425,0.9287100051511727,0.5038191338901432
346,-1.3156933700092517,0.05443306160969753,-0.3862372038353794,-0.29529677260590226,-1.1641274441594098
347,1.8249584435749537,-0.4324415957483396,0.7642106564855111,1.177562187203001,1.1557926467046251
348,0.6390226950383608,0.692862382703835,0.3848117425144391,0.9287524007093133,1.1578744877918994
349,-0.32232404183374297,0.09918590663775828,0.3793421123085586,0.30627230223498303,0.13851689208747878
350,0.08466114005301781,0.08941006557720357,0.38789137335095064,-1.044633122448735,-1.1640819012080337
351,-0.4487681949117094,0.09504957654907094,-0.001237054065097137,0.619718171468843,1.159308784166955
352,0.08436687384417586,0.09528265767937466,0.3744941811977618,-1.0373517027337944,0.13840359098946095
353,-0.3360204537910598,0.051516384232408556,0.7571232451537473,0.19255754916447967,0.14334121293060775
354,1.1968200355127958,1.8430646713534695,1.8623838435300546,0.960765996674153,0.13937657090675276
355,0.9985467758425232,-0.6709015596532383,-0.0037497737803811344,0.6108295723115297,0.5004115332027901
356,-1.024516525462693,-0.6745384540759208,-0.0016612512139081222,1.017111749690466,1.1600486307604663
357,0.8715775114765785,0.8381425534996886,1.8567575115493238,1.3106538020378091,1.159603112322222
358,-0.02780894998012709,-0.4264739946334379,7.103896687829366e-05,1.0083795607346289,0.6759614376833593
359,0.16099329370860568,1.3794190385770961,0.7483790009722548,0.35502821319511807,-1.1648169242877642
360,0.18493631375581204,0.09696752218506456,0.3723715086297429,0.5379887263745479,0.13925318075512205
361,-1.6312564158359246,0.054613777315214454,0.38322501137669546,0.8959885676064341,1.1566420897218155
362,-0.3737528450277217,0.09798885896000424,0.3812994771454138,0.5621787621107611,-1.1710352264722856
363,0.5904815564946445,-1.3767290317230323,1.1295471424877637,0.14212032082006032,0.14362831197234394
364,0.5210293474308508,0.05653092852994998,0.7600578154551437,0.8542355008325982,1.1585348778821989
365,0.9342063393681264,1.726853828250322,1.4958964742685,-1.3375873592761724,1.1578994076073643
366,0.689094533291572,0.6987552877738207,1.1338970427618111,1.0404775570921752,0.5052276077957814
367,0.9354318212686279,1.7258907183586751,1.4973663373573163,-1.333681898660948,1.1590582370004978
368,0.3428360963678176,0.06133588244905154,0.38524403089986287,0.8493170080885332,1.156419289228049
369,-1.067502013673755,0.06167260085352989,-0.7803773764644287,0.7562680213331971,1.1567286631422584
370,0.780646407718555,-0.4269507490410069,-0.0027933142479765016,-1.3357684369355016,1.1586455478629047
371,-1.2225730077873282,0.05832217460116171,-0.7800886657958975,-0.39278218270457044,-1.178970661085635
372,-0.7883932280142467,0.0928861344584705,-0.7873264358765261,0.39221761943376177,-1.1656611849901848
373,-0.042282122699112905,-0.1865334154442533,0.7616629707705076,0.5561291841922631,-0.25629697681196423
374,-1.2011110253291766,0.06287076027172084,-0.7823281327393159,0.029004766597779726,-1.162996772950345
375,0.6136052072594355,-0.19155698262228285,-0.39402251190794313,0.20025631563218746,0.1367851607073592
376,-0.20170758497946395,-0.43564923413111345,0.3777594156546974,-0.01728671710887149,0.13901313832741757
377,0.23896486644286957,-0.19082079829476295,-0.3849145904133978,0.8214900567608846,0.14120962718977975
378,0.7736355779472399,-0.42541812407308754,0.004038977454029745,-1.3391609075075337,1.158224779050695
379,0.43889495093541137,0.6933365974839533,1.1309039268775425,1.444464252491479,1.1545283249914085
380,-0.41820233667829365,-0.1841370067571448,-0.7844935220958765,0.6625290422204914,0.13665784330632316
381,-0.4287045933640759,0.10102703345101088,-0.7883278053014842,-1.3369409584734417,-1.1685089694734658
382,0.3808931263500885,0.0929581638136081,-0.39265222187222526,-1.3350340454717884,-1.1646717680003307
383,-0.4205772718686114,0.09639803661449775,-0.7866393899598824,-1.33952361324165,-1.1685311519060484
384,-0.4138375660578073,0.09506626326323743,-0.7889779201535696,-1.3398681119723577,-1.1642252563966338
385,-0.5539220251814413,0.05762990447339917,0.0011978588892277557,2.1376988762491274,1.157147220729403
386,-0.03637640563690971,0.09305425430532199,0.005314476746879631,0.7274036300192233,1.161714897386703
387,0.05068106836738015,0.09730250350282955,-0.002200449466522424,0.612954023901562,0.13898792427029794
388,0.31468163160366275,1.2177757390227002,0.7623993808577837,0.7989335194213872,0.6785441346155199
389,-0.07067149312838557,0.10175172964295877,0.3793244702073186,0.5962810631656539,-1.1694438259899407
390,1.7108464103381977,1.7241407276980845,1.1309808448206888,0.9705939587019424,0.5022996002223469
391,2.1868785260380386,1.5831010749700196,1.862226494525303,2.4717874407400977,1.1557109809027317
392,0.37918531930140315,0.09242698415594768,-0.3942924255516162,-1.336931363853566,-1.1663448209109342
393,0.20674604813971384,-1.3801357965915995,-2.0078087040201194,0.15266820735570166,-1.1655055122635456
394,-1.795763203582857,-1.3804066350457842,-0.785270709246717,-0.7567305285391295,-1.165646241784576
395,0.6343349091226912,-1.3813965752315607,0.3804485916538551,-0.08235107345537053,0.14166468582322886
396,1.2715858273875287,0.9683451107058111,1.1239486687799747,0.6781674543737808,1.1585596439275365
397,-2.1330818300716285,-1.3776223577853526,-1.5918464101897636,-1.3386696645357639,0.13672650983782125
398,-0.1135437018620256,-0.1915546058309018,-1.183096632969124,-1.3401554495956634,-1.1632347990654457
399,-0.13057192583646463,-0.19278309923839737,-1.1882909386005824,-1.3413009524050659,-1.1602618468644053
400,-0.8523929295551279,-1.3775620407248423,-2.0151225097752077,0.28904095579407874,-1.1633700731592764
401,-2.1388742320782503,-1.3868973312756538,-1.590929698718522,-1.338178688943663,-1.1620946355173314
402,-0.8657293438661489,-0.18493176793138386,-0.0006763100355123586,0.7748197131604714,1.1580438015304673
403,-0.024247763890581975,-0.19506961475479215,-0.0052496211080303185,0.7057717337704181,0.13769511476138346
404,-0.487275891271698,-0.17875214786259178,0.38339752899447804,0.5559235452911613,-0.09413700906779345
405,-0.4984437384434331,0.06054899967450565,-0.7823202070025259,0.569238194789994,-1.1676830817734976
406,-0.24268498269415187,0.09700748603233947,-0.3835900769529849,0.8400466889761623,1.1560972427371352
407,-0.1325963467634679,-0.1825199528895569,0.3824364155750675,0.7820103327457546,1.1594602582536018
408,0.23968735965271395,1.3710515228162101,0.7597721507405761,1.1579925346128863,0.1385061045885585
409,-0.7686220690368096,-0.18673716704016483,1.1309437322504892,0.970021522650944,1.1571545103608052
410,2.1345372016629116,1.7430305400952675,1.8626740059049944,2.0199147922429153,1.1588393537786388
411,0.640772681315364,1.3179589021501978,1.4970032575096905,1.861908444912533,1.1560962848052083
412,-1.076900276730819,0.06783337463750949,-1.1805458294532023,1.7595072241930716,-0.08898721907482886
413,-1.5507440313682133,0.058871785577318696,-0.7810601488106437,0.6303662311948541,0.14111051085674814
414,-0.06310106717544488,-0.43263200995008866,0.3830043145530411,1.0804170931059267,1.1580663159611913
415,-2.089434275730293,-1.7940153140898158,-1.5894085427495637,-0.09830758628335386,-1.1654277221886993
416,-2.0899843086184533,-1.8054750006652336,-2.014418394616359,-0.19986759332090556,-1.1660160731618574
417,0.5337146687148482,-0.6704829119286837,0.7582578494116027,1.2950415237377155,1.156961537190694
418,-2.080722174670528,0.8345669267223269,-1.1846052566596035,0.6800596746233168,1.1575408354360015
419,0.08329428416314008,-0.18727790995358498,-0.388484560075402,0.3551020849555901,-1.1666296493357105
420,-0.8471669567780109,0.05596210589210967,-1.1893731312262792,-0.39244756341674286,-1.1675011802450377
421,1.2271402526545958,-0.4292582013375772,1.1283533639853909,0.8045206308148438,1.1595191290083642
422,1.886217267346177,0.9691062325764246,1.5054216828724094,-1.341352037734462,1.1590644965564076
423,0.11216974996595776,0.8224346551753154,-0.7762047001595576,-1.3386200184435737,0.14038518184650875
424,1.1956838037794852,1.3811665264682635,0.3762797252247994,-1.335918041914746,0.1399578040649231
425,0.12398122455158293,0.8291710092680314,-0.7856343386007993,-1.3408984277627942,-1.163133107605798
426,1.8834533588708011,0.9745283294225167,1.4993801649592189,-1.3360052814782786,1.1561249956829251
427,-0.7351576381488748,-0.18636553781079448,-0.003909184003944384,0.6378329598025138,1.1594678632394428
428,-0.13636633289271535,-0.18451513046323625,-0.0021373062615309573,0.4014611375001308,0.13769864800830767
429,-0.21677063408083877,0.05724639611519183,-0.38466781045568366,0.960651783735241,1.159021267564259
430,-0.6418903111338913,-0.18309498204057448,-0.3941092541420073,0.7939607523324446,1.1582581153522031
431,1.1814854915964506,1.369877508442172,0.37622803519317694,-1.3406379969195283,-1.167530338797437
432,-1.1754383780113231,-1.38436388137546,-0.7849538466820425,0.515161559978289,-1.1624766169809126
433,0.10566408751524829,-0.6796444447815665,-0.39103533766808696,0.6786184201258864,1.1566163026327403
434,0.7432070528340109,-1.3727787626600234,-0.3934215364171554,-1.3367082639542491,-1.1644416821618737
435,-0.1268239656136069,0.09909639884506498,-0.3814972652961831,-1.3379362559742058,-1.167201503265496
436,0.7368349567929031,-1.3746170086650042,-0.3927369166760023,-1.339529240314986,0.13581236718714484
437,0.6197545766757997,1.2326404758141298,1.4993785977104888,1.0055729728946443,1.1561368088835196
438,0.2317323330797695,-0.18991882325632775,0.3777535989900819,0.6367977268808201,0.14116842095009613
439,-0.13152628699582267,0.09209127772121924,-0.3933564099519259,-1.3351687571704087,-1.1678116163743235
440,-0.5679331231499699,0.06255481657283725,-1.1722035820870889,0.4262828113392102,-1.1653686571105912
441,1.902857657611045,1.9186447963102053,1.8556177000961445,1.6441645671933118,1.1554484453705458
442,0.16197532883673213,-0.18640480730533168,-1.1742065197633373,0.2857023541043733,-1.168809900562756
443,-0.14643082428525397,1.3704836457537735,1.131779157341218,1.295391876818963,1.1587628326095314
444,1.0647451633843206,0.9788052794735983,1.127761961945166,0.3284408936144958,0.13848667739945655
445,1.728589728046853,-0.4357459443696074,0.37758650709810654,0.7416971867315884,0.13188378422520974
446,0.04166589868315966,1.2247340116994576,-0.38823860419425077,0.11270618981908943,-1.1668558516301866
447,0.8637878439094023,0.823247748157517,0.7574642469001698,1.559974052816612,1.156396372763486
448,0.8282081302968773,0.8213165057936697,1.4996618093704746,0.926567383603437,1.15601961235569
449,-0.22049092021505162,1.231022972171532,-0.38565445229009404,0.36654333625323904,0.1374795881768864
450,0.46762540545060255,-0.17941395531202042,0.3823132690581013,-1.3379554457993685,1.1591985461013525
451,0.46168707290863914,-0.187989036721542,0.37486811520846136,-1.3365880438679427,1.1562474888548264
452,0.16865516461756086,0.09239001604217717,1.132937834164857,0.66589137128874,0.1390252872538637
453,-0.21967914334867195,0.09848327551912982,-0.0006609540407913199,0.5342864749068305,-1.1649436847824175
454,0.5370188541290337,1.3750207450158591,1.1308194141576369,-1.3412578197183351,1.162777759950958
455,0.7458416342938856,0.8365596405071429,1.495005488848107,0.5309318168442893,-1.1643853672817968
456,2.092814449737444,1.5785890756743663,1.8578904469399773,1.6506254193882506,1.1561299245301788
457,0.07442855531536759,0.8333472995612989,0.38658715291199497,0.47588180176958667,-1.1692623405388631
458,-1.465885765091073,0.05852554607577117,-0.39328114974351364,0.4577344157700554,0.3596524585383945
459,0.5441940970283385,1.378065144825005,1.1325141866802522,-1.3390687520285862,1.1578338045634478
460,2.2078401791684508,1.899201647630324,1.8570068278670921,1.458483372876351,1.1571912354247273
461,-0.06864988621244518,-0.17938517413310026,-0.777586897184241,0.5501786048602527,-1.1624241732037899
462,-0.4626748531801598,0.05571880135247365,0.755648006726826,1.2749684454961823,0.676266783482167
463,0.918205355113702,1.52961693366904,1.8609311078048052,1.201539464662755,1.1598350868157943
464,-2.1035209226306972,-1.3780896948489456,-2.007100982982819,0.059411909789831976,-1.1618071093322033
465,-0.13629555192092224,0.1029306443784809,-0.7836252751242432,-0.055134700658310457,-0.4648165478097081
466,0.805531505102694,0.0585432832556624,1.4961562817925975,0.9696228913222742,1.1563567905757066
467,-0.09715161258185362,-0.18420746429085247,-0.002836554920203677,0.187095767354693,0.13754455293877585
468,0.09886113375494164,0.6998186681013936,1.4964566088213112,0.7079400127342768,1.1550801256796042
469,-0.39703262009953316,0.09422485100392003,-0.3917698089099258,1.002525701308499,1.1555661660688168
470,-1.321364779115976,0.06092886989091224,-0.39132278605202897,0.18498637166273746,-1.1702360300694419
471,1.0811122072877841,0.8354368357660619,1.1362321969205176,0.9295997918338611,1.1584229113634101
472,-0.26753015109128386,-0.1920850969740157,0.3808159929469911,0.6597610249089026,0.7734310352065036
473,0.3888115876575377,-0.18339588302633492,-0.7822958331795513,0.21504635504285097,-1.1669796441154716
474,0.6657401236987772,0.827732205900131,1.8591097255674844,0.9799351596503489,1.1580482148611468
475,-0.20290225821292954,0.09193280008569134,-0.3903303766669707,0.45963053775985596,-1.1690748507676971
476,-0.24400550035361177,0.0654167014540257,0.0003535189406352885,-1.3410985183529078,1.1550188461037605
477,0.5815436994638895,0.059439362462918935,0.7600288451865325,0.6229727025802844,0.6752332225853203
478,0.4080143652872627,-0.18465002722924398,0.3875687913770649,2.029944432589636,1.1581458797478597
479,-0.25053859394384936,0.05529236370055718,-0.0025159716532119365,-1.336039806827307,0.14077960404726853
480,-0.07003271172010321,0.09108060198066328,-0.3951260025968958,0.06943607364549775,-1.1709256135087773
481,0.5016407095859301,0.05963867206711947,1.1269660403485675,1.0341544869608201,1.1576784582842827
482,2.0950064071194805,1.57728567792779,1.8629707573046084,1.2817624835413617,1.16122690189955
483,0.3159000986697065,0.0597491096967991,0.3792906207335741,-1.184348223135773,-1.1645886061635147
484,0.3289949593568412,0.05482790386420517,0.37455444736585575,-1.1912625663437009,-1.1679024152159363
485,0.8915754908559138,-0.6869489673020996,0.3830555685707444,0.7831093980316767,1.15786204748915
486,-0.38813161900295845,-1.3658365017955956,-1.5960676676566634,-1.3410455659668754,0.1379291572617292
487,-0.39417812761037563,-1.379860611715456,-1.597708636418691,-1.3441095073421374,1.1545401606399912
488,0.15726093759113227,1.2222631884429223,1.493859555819322,2.136456469118731,1.156384920892846
489,0.5307804524758706,1.3765121033007657,1.4903637384675987,1.2150476932919443,0.14258273581576406
490,-0.2806885756842636,0.10166953012498203,-0.008260046003375678,1.3689837819209607,0.1411291400723467
491,0.09303341502365343,-0.19127351888919128,0.7545486355074784,0.4258229628219544,-0.25601988707530243
492,1.64364325960693,-0.4308905586761811,-0.3924650866888584,-0.1755837424940521,-0.25478219007836544
493,1.618129868999012,-0.43110660568722825,-0.39289610226089317,-0.2465005769189771,-1.1674772243307812
494,-0.735407249790724,0.6999683723689683,0.7575330863370211,-1.3366669837406657,1.157215598587999
495,-0.32371815217409433,-0.680876449253001,-2.01040118455025,0.23202790768797432,-1.163770769352375
496,2.1154864006796017,1.9057509181171453,1.4957865779378192,-1.3422794859991154,1.155388540149008
497,-0.13465479093612376,0.10423195106829297,-0.7860902306169313,-1.336695912324326,1.1588170928040946
498,-0.48416719441627004,0.831563234088023,0.382840068937264,0.11593680341953633,-1.1685306631993964
499,2.1056189391738815,1.9060384579630503,1.499271387747971,-1.339986814536968,1.160996452875177
500,-0.7205720933187437,0.6951471759770926,0.7558271337553186,-1.3360840700518044,1.1590450419724962
501,-0.11421585059803857,0.10419082283925674,-0.7897586395393538,-1.3403450882829073,0.13886036123320997
502,0.4650877524735973,-0.43407828307995816,0.3812643457038355,-1.3392946770648246,-1.1638699976197442
503,0.4686986956128078,-0.4302067310558859,0.3763820985987611,-1.3342131761022464,-1.1659229303075813
504,0.7076493123574576,1.3739139547321417,0.38402053414326925,0.8244563461505502,-0.4667434118965654
505,0.695023351168009,1.368484693513574,-0.006986473973186408,0.15556322375343767,-1.1629513996450462
506,1.571703650982804,-0.42791020706134025,0.37928319130072885,0.5791754821902779,-1.165887518163317
507,0.7768246575003999,1.3750452032128122,0.009603082862584085,0.2023344817790023,0.5034993764185545
508,-0.39579955009884094,0.10048968390306613,0.3835367644168529,0.7548835539100388,1.1575635671681563
509,0.11798381472288978,0.09354179122545883,-0.005098254891603138,-1.335189412385196,-1.1661713586580642
510,0.7296731854493349,1.3772958850666441,1.1293256354089316,0.8651320157938797,1.156394684543217
511,0.635584055863654,0.06109572995332666,0.7596895473055404,1.619774280111033,0.1368005148334752
512,0.10814782215642726,0.09769479647839933,0.005308484523131397,-1.3364841044828837,-1.1683993721948582
513,-0.4716018232063686,0.09311639564490118,-0.3918988227065014,0.48942626046391907,-1.168862725445279
514,0.01536146838607058,0.9587783622191008,-0.7868582136409922,-1.3445559763038926,1.1580703922925135
515,0.024181175533998085,0.9723034788274046,-0.788637365973007,-1.3381168834222017,0.49942936994657666
516,-2.124893637041612,-1.8061500744227992,-2.0150516466938164,-0.2989072971676164,-1.1658209901068617
517,0.6747134701614199,0.6918532464261585,-0.00475520339275008,0.6127227533269745,0.5016885753335074
518,2.121290909911676,1.911374881505687,1.862821509694958,1.5892972673680343,1.1580458052014286
519,0.5870275929960473,-0.6685551971549197,0.3922385496182751,0.8017021571375054,-0.2518485656284219
520,0.1643953429200871,0.8256950371795179,0.7584651076766208,-1.3344996236588897,1.1562183481043478
521,-0.12169095492608606,0.09507452950718911,-1.1898512629433868,0.8500985492493272,1.157573079296175
522,0.11666313073582953,0.06479847627373611,-0.3872721031589969,0.08646421615627659,-1.16893460095479
523,-2.073287766027373,-1.8023827382543807,-0.3917433075253292,0.2918317677291896,-1.165262432752467
524,-2.1069291911921058,-1.369655242258077,-2.0121982321873073,-0.21893425285822615,-1.163045123074487
525,-1.8360442928394656,-1.7982246721245994,-2.011527845538337,-0.33792297980691344,-1.1651336268311248
526,-0.7728097402326555,0.06513764693647749,-0.007243543149477313,0.6429477320444296,0.5023193305202917
527,0.16228608624695687,0.8308725022828953,0.757452144704963,-1.338265985052345,0.1393725714397953
528,0.2906319680611795,-0.18253181191681297,0.3813903073412822,1.134475880774047,0.5033137113262068
529,-0.19315870805851143,0.10426082632638126,1.1292041568108047,0.7646727243544408,1.1584296801280851
530,-0.5716403687889056,-1.375273562607431,-1.1807442573471936,-1.3371502521418273,-1.1628802760410815
531,-0.21262943680307486,-0.19383882290069643,-0.3923905049005581,-1.338410875147098,-1.1638634239616357
532,0.929922881363567,0.826079301322604,0.755066753811541,-1.3340059422502848,0.13916445734865523
533,0.9397424386181318,0.8338319815112115,0.7599741987602058,-1.3392760633962029,1.158672497208906
534,0.10746882877597293,-0.6811400876454506,0.0028426825348794337,0.6085631333293228,-1.1653989222458556
535,-0.36824644247694754,1.2228349175517392,-0.39039815402321726,0.8794994129270622,1.1574718538146311
536,-0.22383759296219302,-0.18843930058184977,-0.3891127347222533,-1.33880175925375,-1.1568355689343128
537,-0.5483996273220052,-1.3805169339598085,-1.188495369313624,-1.3400437034665889,-1.1656913420499828
538,-0.17410062912545002,-0.18529032083638092,1.125436825605217,1.0611060788692985,1.1588309025259682
539,0.6045567916176076,0.9750300257932422,1.4967318981050952,1.0842268081514042,1.1550417861541076
540,1.1194266925272078,0.8256018638833803,1.8610807337200865,1.3563965450025057,1.155080726518686
541,-0.6949955440407197,0.05719435433853784,-0.0017185230771003409,0.3968762311426004,-1.1668661043356388
542,0.21744367712049448,-0.17937696703175354,0.3775313338387851,0.9115914542108642,0.7739557156733684
543,-0.41450898943982234,0.06718933276526445,-2.017730257255715,0.3897018377812345,-1.165593442448899
544,-0.6655363166096632,-0.18142336692858305,-0.7817441575691293,0.3183536206232806,-1.1691434744200802
545,0.040986528826451964,0.10007738828629016,-0.0030331545008356335,0.9454317298324315,1.1556057797610846
546,-1.9744939442075602,-1.7909559131278638,-2.0133855559842955,-0.7640554643307189,-1.166852728293791
547,-0.25712475915368277,0.10246107668325175,-0.7856002271950663,0.4932889407057923,-1.168047651723209
548,0.22145553425728604,-0.1826153094791408,0.377232820181107,0.6364293708959667,-0.08782156949729958
549,0.2777747452173831,-0.18327208219852867,-0.78582895010101,0.24656331705803183,-0.25671804256417574
550,0.2123076087633435,0.09760277825626254,0.7622352843000558,0.7204844264920816,0.14081104080733745
551,-0.15373601162759246,1.221156741704216,0.7626969113951146,0.4487879711829867,0.504439025779571
552,-0.39087304629143416,0.10077432930784207,-0.00299881839711383,-0.2156494324206652,0.13762290980499833
553,-0.3710623591196291,0.10047459700502981,0.007215800906428299,-0.43972940092859664,-0.25360462302374825
554,0.3965621852136405,0.8308884632666448,1.1224368086988858,0.8695069797610054,0.5030226505616029
555,1.0017314954470928,0.8347170533603188,0.7506406295186318,-1.338212529153925,-1.170228668930218
556,1.001914134831316,0.8290206696520993,0.7598503515396525,-1.3410680077391912,-1.1666150224469587
557,-0.08759266262215792,-0.6845581671554358,0.7586098164156048,-1.3385712988555218,1.1575237543532046
558,1.0003242794718632,0.8266201379533152,0.7573780124643628,-1.2851807002512257,-0.25541995953689994
559,-0.06576457035410237,-0.6718038380202063,0.7537263219720759,-1.3380591430261533,1.1586204997537513
560,0.5185952102804516,-0.6737943324169818,0.004998231622468873,-1.3408666891889085,1.155280599743859
561,0.8143921608074706,0.8356800658221041,0.7565370790002159,-1.3374049453279284,1.1566102469083772
562,-1.988802416763687,-1.7983302792169762,-2.008060359901831,-0.4113854604452526,-1.1682107694325754
563,-2.0586504564427512,-1.8017533626774969,-2.0175877645409215,-0.744905083013474,-1.1665133941730448
564,-0.30449355848365167,0.09299279938789748,-0.005299086749954344,-0.2711887765794993,-1.1689966989186158
565,0.5200525683165351,-0.6784750992705173,0.0023046967073089538,-1.339921573532757,0.13689184261832682
566,0.8020269358155296,0.836522578427575,0.7566358710023401,-1.3390891573766868,1.1562289831030912
567,-0.012800206662882703,0.09337468050568644,-0.3972153822798854,-1.341655271160926,1.1576845235625524
568,-0.009046890273736754,0.09343286843743431,-0.3886246564992979,-1.3351093318822294,1.1553120151490597
569,0.11555006692055822,-0.18023677340986713,-0.7848799423772252,0.48675693945973675,-1.1665112203442367
570,-0.9577964367316399,-0.6774620986098396,-1.1848211209269284,-1.334943080154257,0.13844574387925176
571,0.30157865869290595,-0.18237055399150812,-0.3894506276538426,0.4164728239172049,-1.1697571852295512
572,-0.9503493443102656,-0.6664499643070764,-1.178132761747995,-1.3363846555564722,-1.1625989972676618
573,0.7684302802196448,0.8314042368969798,1.1233496009898067,0.7048369701917914,1.1546354779825982
574,2.1419102023406054,1.7470405267619016,1.8634249509067295,1.4648033236220481,1.1550700663772129
